total_cost,name,longitude,latitude
354.4,TANFIELD VIEW MEDICAL GROUP,-1.701373,54.869939
209.86,TANGMERE MEDICAL CENTRE,-0.71845,50.851023
312.44,TANWORTH-IN-ARDEN MED CTR,-1.844748,52.342097
90.84,TARBOCK MEDICAL CENTRE,-2.831049,53.404553
152.08,TARLETON GROUP PRACTICE,-2.832997,53.679267
163.44,TARPORLEY HEALTH CENTRE,-2.665523,53.15898
268.64,TASBURGH LODGE SURGERY,-0.21375,53.151242
67.58,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
113.79,TAUNTON ROAD MEDICAL CENTRE,-3.001634,51.124679
40.98,TAUNTON VALE HEALTHCARE,-3.080897,51.014957
150.34,TAVERHAM PARTNERSHIP,1.196182,52.681489
975.84,TAVYSIDE HEALTH CENTRE,-4.145976,50.545824
152.84,TAWSTOCK MEDICAL CENTRE  CHARD,-2.965004,50.867896
56.1,TEAMS MEDICAL PRACTICE,-1.624851,54.955041
167.15,TEAN SURGERY,-1.988036,52.954415
129.3,TEEHEY LANE SURGERY,-3.022853,53.352653
124.54,TEIGN ESTUARY MEDICAL GROUP,-3.496462,50.5456
207.47,TEIGNMOUTH MEDICAL PRACTICE,-3.495127,50.545779
709.1,TELDOC,-2.435206,52.672614
169.59,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
123.25,TEMPLE FORTUNE MEDICAL GROUP,-0.197845,51.581101
247.5,TEMPLE HILL SURGERY,0.230036,51.452866
206.17,TEMPLE HOUSE PRACTICE,-2.498229,51.409833
125.41,TEMPLE SOWERBY MEDICAL PRACTICE,-2.605303,54.636786
461.34,TENBURY SURGERY,-2.593872,52.312745
336.15,TENNANT STREET MEDICAL PRACTICE,-1.313593,54.568616
94,TERRINGTON SURGERY,-0.973687,54.128827
222.34,TESTVALE SURGERY,-1.489898,50.919405
497.76,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
56.42,TETTENHALL ROAD MEDICAL PRACTICE,-2.153641,52.592281
25.64,THAMES AVE SURGERY,0.603057,51.36344
293.1,THATCHAM HEALTH CENTRE,-1.262387,51.404018
203.84,THAXTED SURGERY,0.343457,51.95519
101.29,THE 157 MEDICAL PRACTICE,-0.114328,51.570059
97.4,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
80.38,THE ABINGDON HEALTH CENTRE,-0.197138,51.496085
261.94,THE ABINGDON SURGERY,-1.281513,51.672022
196.3,THE ACORN & GAUMONT HOUSE SURGERY,-0.06645,51.474157
31.85,THE ACTON HEALTH CENTRE,-0.270199,51.506214
561.9,THE ADAM PRACTICE,-2.07822,50.757881
31.34,THE ADDERLANE SURGERY,-1.845745,54.962605
91.38,THE ADDISCOMBE SURGERY,-0.061851,51.376293
216.2,THE AITUNE MEDICAL PRACTICE,-1.272531,52.901553
132.48,THE ALASTAIR ROSS MEDICAL PRACTICE,-2.384279,53.582354
130.69,THE ALBION MOUNT MEDICAL PRACTICE,-1.63371,53.695907
253.13,THE ALBION SURGERY,0.147415,51.454049
697.45,THE ALDERGATE MED.PRACT.,-1.695644,52.639079
242.03,THEALE MEDICAL CENTRE,-1.080703,51.438261
55.64,THE ALEXANDRA PRACTICE,-2.255745,53.443126
42.09,THE ALEXANDRA SURGERY,-0.137082,51.599147
9.02,THE ALICE MEDICAL CENTRE,-1.162245,52.994893
54.62,THE ALLAN PRACTICE,-0.561016,51.606986
46.77,THE ALLENDALE ROAD SURGERY,-0.319827,51.551186
44.78,THE ALLERTON ROAD SURGERY,-0.090383,51.565724
146.58,THE ALLUM MEDICAL CENTRE,0.003459,51.569923
333.13,THE ALMONDBURY SURGERY,-1.751311,53.631868
275.52,THE ALNEY PRACTICE,-2.299157,51.884218
33.42,THE ALTON PRACTICE,-0.239471,51.44914
285.86,THE ANDOVER HEALTH CENTRE MEDICAL PRACT,-1.495488,51.215021
128.2,THE APPLES MEDICAL CENTRE,-2.508578,50.948203
126.51,THE ARCH MEDICAL PRACTICE,-2.249612,53.46774
143.16,THE ARDLEIGH SURGERY,0.985096,51.927073
39.57,THE ARGYLE SURGERY,-0.322592,51.520337
127.82,THE ARMADA FAMILY PRACTICE,-2.571861,51.413438
161,THE ARNEWOOD PRACTICE MILTON MEDICAL CEN,-1.657992,50.756444
3.8,THE ARRIVAL PRACTICE,-1.312593,54.572112
58.36,THE ARROW SURGERY,-1.861382,52.218546
183.25,THE ASH SURGERY,-2.933054,53.374567
630.25,THE ATHERSTONE SURGERY,-1.542368,52.578489
205.9,THEATRE ROYAL SURGERY,0.942383,52.683767
143.8,THE AVENUE MEDICAL CENTRE,-2.211676,53.533178
64.63,THE AVENUE MEDICAL CENTRE,-0.630088,51.535807
74.55,THE AVENUES MEDICAL CENTRE,-0.374215,53.755632
50.87,THE AVENUE SURGERY,-2.511455,53.503236
21.98,THE AVENUE SURGERY,-1.560987,53.857007
53.74,THE AVENUE SURGERY,-0.319031,51.518389
334.3,THE AVENUE SURGERY,-0.113425,50.844357
5.7,THE AVICENNA MEDICAL PRACTICE,-1.721849,53.797834
110.74,THE AZAD PRACTICE,0.044868,51.531234
52.66,THE BAILEY PRACTICE,-0.007274,51.583847
26.59,THE BALAJI SURGERY  THE SPARKBROOK CHC,-1.871333,52.462659
404.6,THE BALDOCK SURGERY,-0.183588,51.985282
161.38,THE BANKS & BEARWOOD MEDICAL CENTRE,-1.929217,50.768326
122.61,THE BANKS SURGERY,-1.105439,52.731019
157.71,THE BARCELLOS FAMILY PRACTICE,-1.872246,50.807989
56.25,THE BARHAM & CLAYDON SURGERY,1.109866,52.110175
144.41,THE BARKANTINE PRACTICE,-0.025725,51.500806
99.91,THE BARNABAS MEDICAL CTRE,-0.353771,51.551056
259.62,THE BASSINGHAM SURGERY,-0.636987,53.126641
3.8,THE BEAUMONT PRACTICE,-0.125007,51.571444
26.32,THE BEDFORD PARK SURGERY,-0.262302,51.49598
161.58,THE BEECHES MEDICAL CTR,-2.766104,53.363827
36.38,THE BEECHES SURGERY,-0.171298,51.358314
125.82,THE BELL SURGERY,-0.907912,51.53874
111.32,THE BILLERICAY MEDICAL PRACTICE,0.422512,51.63123
111.1,THE BILLESDON SURGERY,-0.93947,52.618174
3.8,THE BIRCHES MEDICAL CENTRE,-2.271091,53.538361
106.5,THE BIRCHES MEDICAL CENTRE,1.236033,52.062208
102.56,THE BIRCHES MEDICAL PRACTICE,-0.6524,53.592365
125.59,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
389.3,THE BLANDFORD GROUP PRACTICE,-2.165227,50.858974
226.16,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
250.91,THE BOAT HOUSE SURGERY,-1.085905,51.486093
18.08,THE BOILEAU ROAD SURGERY,-0.286813,51.519426
146.92,THE BORCHARDT MEDICAL CENTRE,-2.237795,53.434307
184.36,THE BORDER PRACTICE,-0.740565,51.240995
406.26,THE BOSMERE MEDICAL PRACTICE,-0.990581,50.850232
395.53,THE BOULEVARD MEDICAL PRACTICE,-1.86759,53.716715
66.62,THE BOUNCES ROAD SURGERY,-0.054245,51.632475
78.34,THE BOWERY MEDICAL CENTRE,-2.757983,53.436203
119.95,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
428.25,THE BRIDGES MEDICAL CTR.,-2.456061,50.614038
54.61,THE BRIDGES MEDICAL PRACTICE,-1.603663,54.962972
59.43,THE BRIDGE SURGERY,-1.946321,52.293558
195.38,THE BRIMINGTON SURGERY,-1.395708,53.257173
127.04,THE BROADWAY MEDICAL PRACTICE,-1.422181,54.890239
24.77,THE BROADWAY SURGERY,0.033322,51.608555
33.31,THE BROCKLEY ROAD SURGERY,-0.038271,51.452906
461.14,THE BROOKE SURGERY,-2.081215,53.452136
256.91,THE BROOK HEALTH CENTRE,-0.992745,52.126878
52.7,THE BROOK SURGERY,-1.871333,52.462659
226.29,THE BURBAGE SURGERY,-1.361645,52.530096
145.05,THE BURNS PRACTICE,-1.12309,53.520707
81.85,THE BUSH DOCTORS,-0.219802,51.503177
549.19,THE CALVERTON PRACTICE,-1.081907,53.037134
422.3,THE CAMBRIDGE PRACTICE,-0.76565,51.254364
269.5,THE CASTLE MEDICAL GROUP,-2.3932,53.873954
227.44,THE CASTLE PRACTICE,-1.75765,52.501287
354.32,THE CAXTON SURGERY,-3.051276,52.861431
43.02,THE CEDAR PRACTICE,-0.093757,51.568531
95.54,THE CEDARS MEDICAL CENTRE,-2.300747,53.093285
376.61,THE CEDARS SURGERY,-2.925678,51.357753
61.05,THE CEDARS SURGERY,-0.72004,51.52561
236.28,THE CEDARS SURGERY,0.173742,51.395873
436.94,THE CEDARS SURGERY,1.403174,51.217619
82.21,THE CENTRAL SURGERY,-1.082204,52.598976
281.24,THE CENTRAL SURGERY BARTON,-0.439445,53.684236
72.34,THE CENTRE SURGERY,-1.367743,52.541052
79.55,THE CHANDLER SURGERY,-2.643772,53.529393
263.25,THE CHANTRY HEALTH GROUP,-0.091675,53.563205
40.86,THE CHARLBURY MEDICAL CENTRE,-1.482177,51.874181
170.08,THE CHARNWOOD PRACTICE,-1.108788,52.641154
46.18,THE CHELSEA PRACTICE,-0.166915,51.486814
120.32,THE CHESSER SURGERY,-0.177303,51.374927
28.04,THE CHESTERFIELD DRIVE PRACTICE,1.132012,52.07623
85.21,THE CHESTNUTS & HALLGATE SURGERY,-0.403621,53.778985
152.3,THE CHESTNUTS SURGERY,0.743806,51.338416
281.24,THE CHEYLESMORE SURGERY,-1.503924,52.391324
134.58,THE CHORLEY SURGERY,-2.632451,53.651345
111.02,THE CHOWDHURY PRACTICE,-2.116945,53.543824
983.65,THE CHRISP STREET HTH CTR,-0.014336,51.514211
9.5,THE CHURCHFIELD ROAD SURGERY,-0.266614,51.508768
82.49,THE CHURCHILL CLINIC,0.533627,51.360115
286.47,THE CHURCH STREET PRACTICE,-2.251069,52.389036
64.58,THE CHURCH VIEW PRACTICE,0.609995,51.363412
148.42,THE CIRCLE PRACTICE,-0.320613,51.601113
67.56,THE CIVIC MEDICAL CENTRE,-0.337497,51.587155
317.34,THE CLANFIELD PRACTICE,-1.000792,50.935435
25.64,THE CLAPTON SURGERY,-0.05133,51.565262
202.62,THE CLAYTON MEDICAL CTR.,-2.384044,53.774343
163.98,THE COATHAM ROAD SURGERY,-1.071941,54.617378
103.84,THE COGGESHALL SURGERY,0.684952,51.872936
115.45,THE COLLEGE PRACTICE,0.522256,51.2684
491.05,THE COLLIERY PRACTICE,-2.024782,52.688613
141.86,THE COLNE PRACTICE,-0.481406,51.636736
20.94,THE CORFTON ROAD SURGERY,-0.297591,51.519743
156.22,THE CORINTHIAN SURGERY,-2.0815,51.906706
659.06,THE CORNERSTONE PRACTICE,-2.4524,53.739201
3.87,THE CORNER SURGERY,-0.09575,51.469672
89.76,THE CORNER SURGERY (DR MULLA),-2.963046,53.671946
427.65,THE COTTONS MEDICAL CENTRE,-0.547783,52.345648
230.33,THE COUNTY PRACTICE,-1.069884,52.70073
142.49,THE COURTYARD SURGERY,-0.328342,51.065411
191.53,THE CRANBORNE PRACTICE,-1.919278,50.919773
147.24,THE CRANE,0.535827,51.09887
3.87,THE CRESCENT MEDICAL CTR.,-0.876393,52.250449
151.1,THE CRESCENT SURGERY,-3.042545,53.875111
103.52,THE CREST FAMILY PRACTICE,-2.596274,51.428746
109.28,THE CROFT MEDICAL CENTRE,-1.068661,52.5939
451.9,THE CROFT SURGERY,-3.202914,54.896921
347.28,THE CROFT SURGERY,-0.657769,50.841375
237.5,THE CROSS KEYS PRACTICE,-0.830848,51.723655
64.93,THE CROSSROADS SURGERY,-2.770123,53.417492
48.98,THE CUCKOO LANE PRACTICE,-0.334375,51.510263
13.3,THE DALE MEDICAL PRACTICE,-2.154239,53.611617
53.2,THE DALSTON PRACTICE,-0.067207,51.547773
50.87,THE DANBY PRACTICE,-0.907874,54.468317
242.28,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
579.43,THE DEEPINGS PRACTICE,-0.316194,52.683726
71.35,THE DEERBROOK SURGERY,-0.10603,51.438104
262.82,THE DEKEYSER GROUP PRACTICE,-1.604902,53.742949
90.75,THE DENGIE MEDICAL PARTNERSHIP,0.882462,51.69335
70.74,THE DENSHAM SURGERY,-1.318986,54.561625
134.87,THE DE PARYS GROUP,-0.466435,52.140513
29.58,THE DERBY ROAD PRACTICE,1.181475,52.049101
67.1,THE DEVONSHIRE LODGE PRACTICE,-0.397406,51.579266
167.22,THE DICCONSON GROUP PRACTICE,-2.644891,53.549467
62.29,THE DISCOVERY PRACTICE,-1.235397,54.575047
39.88,THE DOC'S SURGERY,-2.238064,53.476932
12.14,THE DOCTOR HICKEY SURGERY,-0.131501,51.49575
137.84,THE DOCTORS HOUSE,0.094191,51.565389
162.01,THE DOCTORS HOUSE  MARLOW MEDICAL GROUP,-0.770019,51.573826
25.79,THE DORCHESTER RD SURGERY,-2.457512,50.625193
55.5,THE DOVECOT SURGERY,-1.318986,54.561625
279.63,THE DOVE MEDICAL PRACTICE,-1.864605,52.535155
284.67,THE DOVE VALLEY PMS PRACTICE,-1.46034,53.529021
446.05,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
341.29,THE DOWNLAND PRACTICE,-1.312402,51.463442
236.33,THE DOW SURGERY,-1.942439,52.307425
441.29,THE DRAYTON SURGERY,-1.046726,50.846513
26.22,THE DRIVE SURGERY,0.060384,51.567634
24.11,THE DULWICH MEDICAL CENTRE,-0.072088,51.455454
242.29,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
188.07,THE DURU PRACTICE,-2.116945,53.543824
67.16,THE EASTERN AVENUE MEDICAL CENTRE,0.05098,51.576442
295.58,THE ECCLESBOURNE PRACTICE,-0.001454,51.580627
197,THE EDEN SURGERIES,0.20556,51.815207
286.85,THE ELIZABETH COURTAULD SURGERY,0.638128,51.941426
56.66,THE ELMHURST PRACTICE,0.021737,51.597442
120.42,THE ELM PRACTICE,-0.065145,51.56442
329.65,THE ELMS MEDICAL CENTRE,-2.956888,53.382342
1129.23,THE ELMS MEDICAL CENTRE,-2.892972,53.195093
119.87,THE ELMS MEDICAL CENTRE,-2.295201,53.553233
266.11,THE ELMS MEDICAL CENTRE,0.557729,51.4201
122.83,THE ELMS PRACTICE,-2.884153,53.568548
408.66,THE ELMS PRACTICE,-0.976476,50.789794
84.14,THE ELMS SURGERY,-0.404224,51.661642
203.86,THE ENDEAVOUR PRACTICE,-1.235397,54.575047
50.55,THE ENTERPRISE PRACTICE,-0.320613,51.601113
164.35,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
94.09,THE ERIMUS PRACTICE,-1.235397,54.575047
9.7,THE ESTON SURGERY,-1.168042,54.571137
42.74,THE EUXTON MEDICAL CENTRE,-2.676836,53.669016
178.72,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
98.84,THE EVERGREEN SURGERY,0.025555,51.578105
43.77,THE EXCHANGE SURGERY,-0.126603,51.432463
109.52,THE EXMOOR SURGERY,-0.217218,51.522362
159.66,THE FALCON ROAD MEDICAL CENTRE,-0.170823,51.468934
47.96,THE FAMILY PRACTICE,-3.229282,54.116755
46.34,THE FAMILY PRACTICE,-2.603367,51.462707
66.98,THE FAMILY SURGERY,-3.011356,53.629265
217.54,THE FARLEY ROAD MEDICAL PRACTICE,-0.066498,51.345804
117.49,THE FERNS MEDICAL PRACTICE,-0.784377,51.220758
102.66,THE FIRS,-0.035127,51.580297
95.5,THE FLORENCE ROAD SURGERY,-0.298617,51.512717
41.88,THE FLYING SCOTSMAN HEALTH CENTRE,-1.137119,53.520465
29.15,THE FORELAND MEDICAL CENTRE,-0.212702,51.512519
160.01,THE FOREST EDGE PRACTICE,0.104416,51.60776
91.44,THE FOREST PRACTICE,-1.171945,52.964495
61.76,THE FOREST PRACTICE,0.024864,51.550554
30.86,THE FOREST SURGERY,-0.005037,51.594726
263.89,THE FORUM HEALTH CENTRE,-1.458323,52.416818
454.21,THE FRESHFORD PRACTICE,0.454415,51.968648
175.82,THE FRIARY SURGERY,-1.738342,54.404898
55.58,THE FRYENT WAY SURGERY,-0.280565,51.582963
89.01,THE FRYERN SURGERY,-1.372861,50.987188
156.96,THE FULHAM MEDICAL CENTRE,-0.19312,51.480736
26.74,THE FULLWELL AVENUE SURGERY,0.072109,51.596366
136.07,THE GABLES MEDICAL GROUP,-1.564429,55.140811
249.01,THE GABLES MEDICENTRE,-1.508288,52.440912
56.98,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
131.7,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
273.2,THE GARDEN CITY PRACTICE,-0.209287,51.797151
105.56,THE GARDEN CITY SURGERY,-0.225344,51.980407
143.88,THE GARDENS SURGERY,-0.066803,51.46061
83.76,THE GARDEN SURGERY,-1.497858,53.800234
209.39,THE GARTH,-1.055444,54.532597
9.02,THE GARWAY MEDICAL PRACTICE,-0.185494,51.515392
133.26,THE GILL MEDICAL PRACTICE,-2.398384,53.524288
105.75,THE GLEBE FAMILY PRACTICE,0.544473,51.383164
61.79,THE GLEBELAND SURGERY,-2.117172,52.390372
263.47,THE GLEBE PRACTICE,-0.670912,53.270911
25.64,THE GLENDALE SURGERY,-2.01842,55.546525
852.75,THE GLENFIELD SURGERY,-1.196305,52.655381
55.14,THE GLEN MEDICAL GROUP,-1.52187,54.97385
301.35,THE GLENSIDE COUNTRY PRACTICE,-0.537958,52.75451
111.64,THE GLOBE TOWN SURGERY,-0.048191,51.528034
3.8,THE GOLBORNE MEDICAL CENTRE,-0.206763,51.523947
232.18,THE GOLDEN BROOK PRACTICE,-1.272531,52.901553
200.88,THE GOLD STREET SURGERY,0.240471,52.021716
190.4,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
38.94,THE GOOD PRACTICE,-0.178066,51.482652
104.53,THE G.P.SUITE,-1.491977,54.980657
143.68,THE GRAHAM PRACTICE,0.048721,51.541534
291.72,THE GRANGE GROUP PRACTICE,-1.781351,53.662292
243.23,THE GRANGE MEDICAL CENTRE,-1.458215,52.526837
245.8,THE GRANGE MEDICAL CENTRE,-1.354248,53.611836
21.18,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
330.98,THE GRANGE PRACTICE,1.427223,51.33873
127.18,THE GRANGE SURGERY,-0.937924,51.001231
97.5,THE GREEN HOUSE SURGERY,-1.068807,54.599299
9.02,THE GREENHOUSE WALK-IN,-0.055343,51.538827
312.1,THE GREENS HEALTH CENTRE,-2.099175,52.529005
74.29,THE GREENSWARD SURGERY,0.668355,51.607164
160.46,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
192.07,THE GREEN WOOD PRACTICE,0.232746,51.595328
288.98,THE GREY ROAD SURGERY,-2.966759,53.449068
231.47,THE GREYSWOOD PRACTICE,-0.144853,51.419489
680.5,THE GROUP PRACTICE ALFRED SQUIRE ROAD,-2.080754,52.599417
93.55,THE GROVE MEDICAL CENTRE,-2.513702,50.953273
143.01,THE GROVE MEDICAL CENTRE,-0.27754,51.65656
161.18,THE GROVE MEDICAL GROUP,-1.619085,55.002176
289.06,THE GROVE MEDICAL PRACTICE,-1.485977,53.547084
4.75,THE GROVE MEDICAL PRACTICE,-0.362401,51.55534
302.26,THE GROVE ROAD PRACTICE,-0.202341,51.358201
88.84,THE GROVE ROAD SURGERY,-0.038875,51.529785
291.72,THE GROVES MEDICAL CENTRE,-0.26224,51.410048
55.2,THE GROVE SURGERY,-0.735114,52.023651
266.8,THE GUILDHALL AND BARROW SURGERY,0.715023,52.245395
25.64,THE GUYWOOD PRACTICE,-2.08993,53.414998
103.52,THE HADLEIGH PRACTICE,-1.993525,50.761018
6.2,THE HAIDER PRACTICE,-0.179391,51.459968
71.38,THE HALFWAY SURGERY,0.524157,51.380429
88.8,THE HALING PARK PARTNERSHIP,-0.098109,51.357113
43.98,THE HALL PRACTICE,-0.561016,51.606986
148.05,THE HAMILTON PRACTICE,0.114548,51.757005
33.86,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
212.63,THE HANWAY GROUP PRACTICE,-1.077608,50.806797
69.11,THE HARLEQUIN SURGERY,-1.777883,52.49537
70.08,THE HARROWBY LANE SURGERY,-0.615786,52.920116
336.31,THE HART SURGERY,-0.907912,51.53874
184.17,THE HARVEY PRACTICE,-1.993525,50.761018
35.66,THE HAVEN SURGERY,-1.712272,54.825105
309.2,THE HAWTHORNS SURGERY,-1.825965,52.538746
562.53,THE HAYMARKET HEALTH CTR,-2.211781,53.060343
12.82,THE HEADLAND MEDICAL CENTRE,-1.183105,54.696641
57.19,THE HEALTHCARE CENTRE,-2.688407,53.776145
137.55,THE HEALTH CARE SURGERY,-1.487911,53.42172
108.6,THE HEALTH CENTRE,-0.19711,51.363031
66.97,THE HEALTH CENTRE (HOLMES CHAPEL),-2.355851,53.20021
105.77,THE HEALTH CENTRE PRACTICE,-0.020739,52.048757
107.87,THE HEALTH CENTRE SURGERY,-2.82558,53.359024
148.83,THE HEATHBRIDGE PRACTICE,-0.215169,51.460076
81.44,THE HEATHCOTE PRIMARY CARE CENTRE,0.062768,51.593832
86.46,THE HEATH SURGERY,-0.535298,53.196507
0.96,THE HEATON MEDICAL PRACTICE,-1.808133,53.81642
134.98,THE HEDGES MEDICAL CENTRE (SA BAILEY),-1.146741,52.591287
27.17,THE HEIGHT GENERAL PRACTICE,-2.308735,53.500671
1337.27,THE HERON MEDICAL PRACTICE,1.121115,51.371328
18.52,THE HERON PRACTICE,-0.093757,51.568531
396.2,THE HICKS GROUP PRACTICE,-0.188273,52.334236
651.07,THE HIGHLANDS PRACTICE,-1.209692,50.86006
101.1,THE HIGH STREET PRACTICE,-0.472446,51.511899
3.8,THE HIGHWOOD SURGERY,0.296471,51.626042
47.62,THE HILL GP PRACTICE,-1.858645,52.444556
11.61,THE HILLVIEW SURGERY,-0.214883,51.589872
24.98,THE HODFORD ROAD PRACTICE,-0.199318,51.569038
167.28,THE HOLBROOK AND SHOTLEY PRACTICE,1.1583,51.983808
246.42,THE HOLLIES,0.610574,51.555461
130.25,THE HOLLIES FAMILY SURGERY,-3.061442,53.55525
210.96,THE HOLLIES SURGERY,0.374326,52.603925
179.58,THE HORDEN GROUP PRACTICE,-1.312909,54.763732
27.68,THE HORN LANE SURGERY,-0.268653,51.514662
101.62,THE HORSLEY MEDICAL PRACTICE,-0.436928,51.276821
76.53,THE HOXTON SURGERY,-0.086829,51.533527
291.12,THE INGHAM SURGERY,-0.57717,53.336945
1010.97,THE INTEGRATED CARE PARTNERSHIP,-0.255324,51.334461
42.74,THE ISLAND SURGERY,0.591014,51.520226
139.25,THE IVY MEDICAL GROUP,-1.041331,52.989082
186.14,THE JAMES COCHRANE PRACT.,-2.737133,54.312706
176.64,THE JENNER PRACTICE,-0.041113,51.442387
9.02,THE JOHN HAMPDEN SURGERY,-0.739569,51.69954
114.23,THE JUBILEE MEDICAL PRACTICE,-1.069884,52.70073
153.26,THE JUBILEE PRACTICE,-1.003945,53.013557
42.33,THE JUNCTION MEDICAL PRACTICE,-0.136572,51.557177
91.23,THE JUNCTION SURGERY,-2.174915,53.541857
244.43,THE JUNCTION SURGERY,-1.759212,53.643662
175.09,THE KAKOTY PRACTICE,-1.473444,53.5464
274.64,THE KEY MEDICAL PRACTICE,-1.289236,51.821558
141.96,THE KEYS FAMILY PRACTICE,-2.059209,52.584506
85,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
41.09,THE KILLINGHOLME SURGERY,-0.260335,53.629908
89.53,THE KILTEARN MEDICAL CTR.,-2.518506,53.068155
107.69,THE KINGS FAMILY PRACTICE,0.534548,51.377821
37.56,THE KINGSWAY PRACTICE,-2.135588,53.612168
322.28,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
1.9,THE KNOLLS REHAB,-0.664652,51.919123
160.5,THE KOH PRACTICE,-1.217599,54.685239
75.35,THE LAKESIDE PRACTICE,-1.148909,53.615496
189.57,THE LAKESIDE SURGERY,-2.484115,53.376873
100.94,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
179.55,THE LAKES MEDICAL PRACTICE,-2.33372,53.509205
3.8,THE LANCASHIRE EU OF GPS LIMITED,-2.365995,53.750892
208.12,THE LANGTON MEDICAL GROUP,-1.837644,52.696405
331.42,THE LAURELS SURGERY,0.544165,51.758518
148.82,THE LAW MEDICAL GROUP PRACTICE,-0.234316,51.53387
64.6,THE LAWN MEDICAL CENTRE,-1.761903,51.547821
59.57,THE LAWSON PRACTICE,-0.079465,51.533775
155.88,THE LEA SURGERY,-0.043113,51.548273
121.79,THE LECKHAMPTON SURGERY,-2.086224,51.883902
405.98,THE LEEDS ROAD PRACTICE,-1.535156,53.980466
120.84,THE LEIGH SURGERY,0.656153,51.555504
54.82,THE LENNARD SURGERY,-2.613084,51.425915
244.74,THE LEYS HEALTH CENTRE,-1.197009,51.717529
467.12,THE LIGHTHOUSE GROUP PRACTICE,-1.080505,50.796551
593.79,THE LIGHTHOUSE MEDICAL PRACTICE,0.281363,50.765632
90.21,THE LILYVILLE SURGERY,-0.199155,51.47377
155.2,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
151.25,THE LIMES MEDICAL CENTRE,-1.974677,52.580655
153.52,THE LIMES MEDICAL CENTRE,-1.862252,52.467108
262.15,THE LIMES MEDICAL CENTRE,-1.199992,52.573966
443.45,THE LIMES MEDICAL CENTRE,0.123958,51.706179
472.15,THE LIMES MEDICAL CENTRE,1.385395,51.390977
117.97,THE LIMES MEDICAL PRACTICE,-2.397527,53.522942
259.76,THE LIMES SURGERY,-0.010842,51.759413
301.98,THE LIMES SURGERY MEDICAL CENTRE,-2.114052,52.456884
176.79,THE LINDEN MEDICAL GROUP,-1.273642,52.931099
235.68,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
138.21,THE LINDLEY VILLAGE SURG.,-1.82571,53.661331
165.9,THE LIONWOOD MEDICAL PRACTICE,1.319958,52.632405
127.34,THE LISTER PRACTICE,-0.075548,51.47455
71.7,THE LISTER PRIMARY CARE CENTRE,-0.075548,51.47455
3.8,THE LISTER SURGERY,-1.77624,53.807296
78.81,THE LONG BUCKBY PRACTICE,-1.08255,52.30049
207.02,THE LONG MELFORD PRACTICE,0.720752,52.076465
342.33,THE LONSDALE MEDICAL CENTRE,-0.20448,51.536897
58.54,THE LORDSHIP LANE SURGERY,-0.073221,51.448369
110.94,THE LOUGHTON SURGERY,0.060378,51.648837
76.72,THE LYNDHURST SURGERY,-0.003869,51.571964
199.63,THE LYNTON PRACTICE,-0.034732,53.548564
10.92,THE LYNWOOD SURGERY,-0.29964,51.528594
282.73,THE MACMILLAN SURGERY,-2.884427,53.482603
679.65,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
140.56,THE MANDEVILLE PRACTICE,-0.821114,51.802314
40.76,THE MANOR HOUSE SURGERY,-1.159231,54.557403
19.04,THE MANOR PARK PRACTICE,0.057339,51.55393
367.14,THE MANOR PRACTICE,-1.823617,52.55816
97.99,THE MANOR PRACTICE,-0.234983,50.835138
141.7,THE MANOR PRACTICE,-0.021965,51.571328
63.8,THE MANOR STREET SURGERY,-0.558947,51.759768
241.76,THE MANOR SURGERY,-1.216371,52.925036
49.38,THE MANSELL ROAD PRACTICE,-0.358969,51.525654
235.44,THE MAPLES,-0.030325,51.723259
476.04,THE MAPLES MEDICAL CENTRE,-2.286712,53.384846
179.81,THE MARCHES SURGERY,-2.744517,52.225951
514.6,THE MARGARET THOMPSON MED CENTRE,-2.821738,53.345974
44.71,THE MARINE & OAKRIDGE PARTNERSHIP,-1.806532,50.722838
148.16,THE MARSHSIDE SURGERY,-2.963125,53.671433
30.86,THE MASHARANI PRACTICE,-1.198016,52.457324
58.56,THE MATHEWS PRACTICE BELGRAVE,-1.471815,53.366594
