total_cost,name,longitude,latitude
54.48,2/ST ANDREWS MEDICAL PRACTICE,-2.339619,53.484875
113.97,AWBURN HOUSE MEDICAL PRACTICE,-2.011,53.458105
52.5,BOUNDARY HOUSE MEDICAL CENTRE,-2.288936,53.415635
45.02,STOKE ALDERMOOR MED CTRE,-1.475786,52.397343
102.39,BIRCHWOOD MEDICAL PRACTICE,-0.605376,53.215749
11.52,KINGS PARK SURGERY,0.225699,51.593184
54.29,HERON GP PRACTICE,-1.108788,52.641154
91.18,THE WOLDS VIEW PRIMARY CARE CENTRE,-0.215754,54.086552
16.66,WOODSIDE SURGERY,-0.886787,54.55391
6.99,BEECH TREE MEDICAL CENTRE,-1.621413,53.797083
111.6,MARKET RASEN SURGERY,-0.340806,53.384411
40.39,YORK ROAD SURGERY,-1.348576,53.435091
22.83,ASHWELL SURGERY,-0.156325,52.042397
60.03,LAKENHEATH SURGERY,0.523398,52.411925
40.81,GARSTON MEDICAL CENTRE,-0.390934,51.682352
11.32,NELSON MEDICAL CENTRE,1.71853,52.604758
7.41,MARSH HOUSE MEDICAL PRACTICE,-1.292215,54.611726
108.38,WHINFIELD MEDICAL PRACTICE,-1.525297,54.546309
67.42,RIVERSDALE SURGERY,-1.82323,54.975469
55.55,THE MWH PRACTICE,-0.379604,51.511247
8.019999999999998,JABBAR,0.224895,51.606266
15.53,BEECHWOOD MEDICAL CENTRE,-0.070569,51.546086
39.57,THE NEAMAN PRACTICE,-0.098194,51.518984
66.58,THE WOODBERRY PRACTICE,-0.100385,51.627251
114.39,CARISBROOKE SURGERY,0.568627,50.855533
11.41,REGENCY SURGERY,-0.136165,50.82196
269.22,PARK SURGERY,1.125187,51.369704
75.75999999999998,ELM HOUSE SURGERY,-0.032721,51.404873
127.73,NOVUM HEALTH PARTNERSHIP,-0.018045,51.449319
37.82,WOODLANDS ROAD MEDICAL CENTRE,-0.171639,51.230955
61.36,PARK SURGERY,-0.531673,50.808759
47.68,WIMBLEDON VILLAGE PRACTICE,-0.219679,51.425307
16.65,CLIFT SURGERY,-1.066893,51.331436
86.65999999999998,CASTLE PRACTICE,-1.617531,51.256028
44.52,BUDLEIGH SALTERTON MEDICAL PRACTICE,-3.32766,50.630099
79.18,MINCHINHAMPTON SURGERY,-2.187893,51.705923
53.78999999999999,HIGH STREET MEDICAL CENTRE,-2.282777,51.747097
42.24,ALCESTER HEALTH CENTRE,-1.861382,52.218546
151.57999999999996,KENYON MEDICAL CENTRES,-1.472557,52.385128
140.01,COSELEY MEDICAL CENTRE,-2.086342,52.542642
194.13,FOUR ACRE HEALTH CENTRE,-2.723398,53.41890600000001
91.91999999999999,AINTREE ROAD MEDICAL CENTRE,-2.98196,53.456558
83.06999999999998,DR MOUJAES,-2.324674,53.703953
51.21,HUNTLEY MOUNT MEDICAL CENTRE,-2.27859,53.600201
106.54,WEST END MEDICAL CENTRE,-2.107504,53.480771
14.39,DR BJ SHAH'S PRACTICE,-1.049356,52.714059
86.53999999999998,PARK HOUSE MEDICAL CENTRE,-1.084732,52.967784
62.08000000000001,GROUND FLOOR LANARK MEDICAL CENTRE,-0.185614,51.530501
29.37,BOWBURN MEDICAL CENTRE,-1.527264,54.73626
105.05,THE CLAYTON MEDICAL CTR.,-2.384044,53.774343
19.94,PRACTICE OF DR SB KULKARNI,-2.188323,53.005441
36.28,LEASOWE MEDICAL PRACTICE,-3.094473,53.416622
14.35,NEWHAM TRANSITIONAL PRACTICE,0.053833,51.547785
52.94,DR R BAGHDJIAN SURGERY,-2.636222,53.652566
139.5,NEWQUAY HEALTH CENTRE,-5.077259,50.412271
62.35,BEECHCROFT AND OLD PALACE,1.217235,52.6458
34.24,WOODVIEW MEDICAL PRACTICE,-1.804102,54.612773
83.26999999999998,BENFIELD PARK MEDICAL GROUP,-1.56163,54.989373
162.98000000000005,HUMBER PRIMARY CARE LTD,-0.186823,54.085947
109.21,THE MOSS PRACTICE,-1.542158,53.995538
16.55,DALTON SURGERY,-1.751038,53.644598
51.10000000000001,WARRENGATE MEDICAL CENTRE,-1.491325,53.682721
78.7,DEER PARK FAMILY MEDICAL PRACTICE,-1.2308290000000002,52.949242
24.68,BARNSLEY ROAD SURGERY,-1.45693,53.425089
111.17,BRIDGEWATER SURGERIES,-0.42239,51.651307
13.91,KENTON BRIDGE MEDICAL CENTRE DR GOLDEN,-0.316507,51.582135
12.11,ROSARY GARDEN SURGERY,-0.183048,51.4921
21.99,THE BILLERICAY MEDICAL PRACTICE,0.422512,51.63123
67.74,TIPTREE MEDICAL CENTRE,0.751241,51.81024
21.58,HAREWOOD SURGERY,1.192902,51.905893
27.08,HEDGEMANS MEDICAL CENTRE,0.143213,51.539756
8.120000000000001,GRAY'S INN ROAD MEDICAL CENTRE,-0.11448499999999999,51.522736
28.18,BOUNDARY COURT SURGERY,-0.059836,51.623784
30.64,WEST GREEN ROAD SURGERY,-0.09220900000000001,51.58587
39.25,DR A ARIF,0.115343,51.551395
39.67,ARDINGLY COURT SURGERY,-0.132888,50.82118
39.790000000000006,RUSTHALL MEDICAL PRACTICE,0.224755,51.136026
89.81,FURNACE GREEN SURGERY,-0.172546,51.107082
36.34,LEANDER ROAD SURGERY,-0.117457,51.399457
82.98,MORDEN HALL MEDICAL CENTRE,-0.192098,51.404562
68.28,WICKHAM SURGERY,-1.187515,50.904807
14.18,WALNUT TREE SURGERY,-1.406557,50.915181
80.26,NORTHLANDS SURGERY,-2.005879,51.441674
104.82,WANSFORD,-0.421712,52.578837
49.98,WESTBURY ON TRYM PRIMARY CARE CENTRE,-2.617684,51.493005
81.40999999999998,THE VINE MEDICAL CENTRE,0.514909,51.270888
67.14,THE SURGERY - 48 MULGRAVE ROAD,-0.196293,51.358332
63.61,HEATHERVIEW MEDICAL CTR.,-1.9130330000000002,50.739773
43.08,ROSEMEAD SURGERY,-0.704479,51.525527
41.85,PARKLANDS MEDICAL CENTRE,-0.596054,52.283484
64.03,BARTLEMAS SURGERY,-1.232493,51.747185
47.82,HILLVIEW FAMILY PRACTICE,-2.601333,51.407625
91.19,OLD BRIDGE SURGERY,-4.455308,50.356813
136.78,CRICKETFIELD SURGERY,-3.60774,50.531912
161.64,HADWEN HEALTH,-2.204319,51.841487
45.76000000000001,BRUNSTON PRACTICE,-2.616907,51.790072
34.24,PENN HILL SURGERY  YEOVIL,-2.632732,50.939476
48.86,TRINITY MEDICAL CENTRE,-2.070908,52.969163
35.58,SYCAMORE HOUSE MEDICAL CENTRE,-1.968319,52.576932
45.45,NEWTON COMMUNITY HOSPITAL PRACTICE,-2.635267,53.445979
146.19,CAVENDISH MEDICAL CENTRE,-3.04649,53.39824599999999
126.22,ST JAMES' MEDICAL CENTRE,-2.289474,53.708959
120.0,ST FILLAN'S MEDICAL CTRE,-2.728759,53.750297
59.65,THE ALASTAIR ROSS MEDICAL PRACTICE,-2.384279,53.582354
52.64,MEDICENTRE,-2.643055,53.494018
26.84,SHEPPEY HEALTHY LIVING CENTRE,0.7630519999999998,51.441537
119.49,THE KEY MEDICAL PRACTICE,-1.289236,51.821558
25.61,HAMD MEDICAL PRACTICE,-1.849053,52.48749
13.35,THE FLYING SCOTSMAN HEALTH CENTRE,-1.137119,53.520465
9.15,ATKINSON HEALTH CENTRE,-3.224778,54.109942
127.75,BROCKWELL MEDICAL GROUP,-1.584477,55.095546
101.55,TRENT VIEW MEDICAL PRACTICE,-0.74094,53.587765
53.32,GREENLANDS SURGERY,-0.06430900000000002,53.524271
46.56,SCORTON MEDICAL CENTRE,-1.615999,54.397732
35.83,LOW MOOR SURGERY,-1.769897,53.75385
131.31,TODMORDEN GROUP PRACTICE,-2.092159,53.713651
75.37,BATLEY HEALTH CENTRE SURGERY,-1.636481,53.715329
37.84,STANLEY,-1.475902,53.713836
73.87,DOWNING DRIVE SURGERY (AJJ BENTLEY),-1.063173,52.625294
44.09,WESTCOTES HEALTH CENTRE (RL HAZELDINE),-1.153587,52.63133199999999
51.56,PARKSIDE MEDICAL CENTRE,-1.196589,52.998051
104.49,OLD MILL AND MILLGATES MEDICAL PRACTICE,1.337388,52.576315
258.65,EAST NORWICH MEDICAL PARTNERSHIP,1.337135,52.637255
82.53999999999998,HAVERHILL FAMILY PRACTICE,0.434301,52.082556
4.73,HARROLD MEDICAL PRACTICE,-0.60522,52.202557
41.06,ENDERLEY ROAD MEDICAL CENTRE,-0.340469,51.601872
10.9,ISLIP MANOR MEDICAL CENTRE,-0.372994,51.547315
109.51000000000002,LAINDON MEDICAL GROUP,0.423487,51.57333
109.17,HASSENGATE MEDICAL CENTRE,0.427407,51.519317
19.73,BRUNSWICK MEDICAL CENTRE UHPC,-0.123529,51.524273
119.8,MARKET STREET HEALTH GROUP,0.057489,51.530994
26.73,THE HERON PRACTICE,-0.093757,51.568531
496.56,FERNLEA SURGERY,-0.072786,51.578538
43.55,WOODINGDEAN MEDICAL CENTRE,-0.079651,50.835932
240.73,FLANSHAM PARK HEALTH CENTRE,-0.629205,50.794855
136.32999999999998,HENFIELD MEDICAL CENTRE,-0.275597,50.936107
26.94,FAIRVIEW MEDICAL CENTRE,-0.124354,51.410791
54.41,THE HEATHBRIDGE PRACTICE,-0.215169,51.460076
25.7,WALFORD MILL MEDICAL CENTRE,-1.989191,50.805279
34.33,SOLENT GP SURGERY,-1.446031,50.92524
98.95,KIRKLANDS SURGERY,-1.065002,50.812641
31.559999999999995,ATHERLEY HOUSE SURGERY,-1.421573,50.913341
84.72,SHANKLIN MEDICAL CENTRE,-1.179148,50.631889
54.97,THE SYMONS MEDICAL CENTRE,-0.73892,51.522782
58.95,DR FIRTH AND PARTNERS,-0.608263,51.713308
51.71,BODRIGGY HEALTH CENTRE,-5.41284,50.187071
89.08,THE ALNEY PRACTICE,-2.299157,51.884218
155.76999999999995,RED ROOFS SURGERY,-1.467458,52.518995
84.17,THE COATHAM ROAD SURGERY,-1.071941,54.617378
83.06,QUEENS ROAD SURGERY,-1.8815990000000002,53.724765
84.53,HUCKNALL ROAD MEDICAL CENTRE,-1.168398,52.990092
50.19000000000001,STOWHEALTH,0.990419,52.194685
123.04000000000002,FOREST SURGERY,0.624397,52.446011
14.8,ST. JOHN'S STREET SURGERY,-0.499539,52.115134
23.23,COLNEY MEDICAL CENTRE,-0.302218,51.724886
68.37,THE ARGYLE SURGERY,-0.322592,51.520337
105.16,MOUNT CHAMBERS MEDICAL PRACTICE,0.552722,51.879812
63.2,DR AMANDA M DAVIES & DR C S JAYAKUMAR,0.296556,51.524057
50.90000000000001,ARYAN MEDICAL CENTRE,0.507336,51.57905
37.71,THE WHITE HOUSE SURGERY,0.088164,51.534004
93.52,MORRIS HOUSE GROUP PRACTICE,-0.082026,51.597765
19.03,HAVERGAL SURGERY,-0.101953,51.58907
35.34999999999999,SOUTHDENE SURGERY,0.02482,51.594432
20.14,OLD KENT ROAD SURGERY,-0.08131399999999998,51.490544
27.56,THE VILLA STREET MEDICAL CENTRE,-0.08830499999999998,51.486565
36.13,LONDON ROAD MEDICAL PRACTICE,-0.11191300000000001,51.388514
26.52,ST LUKES SURGERY,-1.302641,50.925973
13.78,SOUTH OXFORD HEALTH CENTRE,-1.256146,51.739299
36.08000000000001,THE SURGERY FODEN STREET,-2.188242,52.99704499999999
32.24,WEATHER OAK MEDICAL CENTRE,-1.867538,52.45691
59.21,LAUREL BANK SURGERY,-2.762638,53.017553
66.30000000000001,EGREMONT MED CTR,-3.027344,53.4188
156.86,LIBRARY HOUSE SURGERY,-2.633893,53.650664
49.790000000000006,KINGSWAY MEDICAL PRACTICE,-2.212694,53.420137
21.32,THE PITSHANGER LANE SURGERY,-0.310948,51.526483
1.44,GTD HEALTHCARE CHORLEY OOH,-2.635256,53.665838
2.88,PANACEA FEDERATION,-0.05904,53.573513
36.0,THE WEARDALE PRACTICE,-2.002656,54.746005
85.64,FARNHAM MEDICAL CTR.,-1.438064,54.975577
58.82,THE NEW CITY MEDICAL GROUP,-1.376595,54.904428
305.21,PRIORY MEDICAL GROUP,-1.129435,53.949388
14.81,PRIMROSE SURGERY,-1.7402919999999997,53.798226
21.74,THE AVENUE SURGERY,-1.560987,53.857007
43.47,FOUNDRY LANE SURGERY,-1.471568,53.810574
9.05,HEATHERBROOK SURGERY (RP ARCHER),-1.161857,52.67560400000001
61.09,STICKNEY SURGERY,0.005183,53.092563
102.63,DERBY ROAD HEALTH CENTRE,-1.177031,52.950705
74.51,ASPLEY MEDICAL CENTRE,-1.204191,52.971943
76.88000000000002,HIGH STREET SURGERY,-1.344029,53.459623
33.04,QUEEN EDITH MEDICAL PRACTICE,0.150373,52.179781
60.88,SIMPSON HOUSE MEDICAL CENTRE,-0.372432,51.561657
6.99,THE HORN LANE SURGERY,-0.268653,51.514662
21.36,THE PENRHYN SURGERY,-0.023485,51.597124
26.4,GOLDINGTON AVENUE SURGERY,-0.455796,52.143512
23.48,FORTY WILLOWS SURGERY,-0.27068,51.565786
6.58,NORTHFIELDS SURGERY,-0.318989,51.505053
32.67,THE NEW SURGERY,-0.235578,51.506058
72.84,DR M ASLAM'S PRACTICE,0.510532,51.57811
3.7,BEAUCHAMP HOUSE,0.476782,51.729966
22.19,THE DENGIE MEDICAL PARTNERSHIP,0.8824619999999997,51.69335
52.37000000000001,HIGHGATE GROUP PRACTICE,-0.151724,51.577003
46.9,CLAYHALL CLINIC,0.051448,51.591252
100.78,THE OM MEDICAL CENTRE,0.762165,51.438761
51.68000000000001,RIVERSIDE SURGERY,0.180773,51.479567
21.64,JACKSON (ACORN),-0.32922,51.447099
35.88000000000001,GROVE HOUSE SURGERY,-1.202315,50.594943
52.12000000000001,IVER MEDICAL CENTRE,-0.509515,51.519291
23.94,ST. CLEMENT'S SURGERY,-1.241281,51.748294
44.56,THE MERRYWOOD PRACTICE,-2.596274,51.428746
16.76,WESTBANK PRACTICE,-3.4937699999999996,50.679131
29.01,CHIDDENBROOK SURGERY,-3.674443,50.791235
35.52,OVERTON PARK SURGERY,-2.085294,51.89934
56.16,ALBANY HOUSE SURGERY,-2.227197,52.200328
31.14,FIRS SURGERY,-1.801504,52.506308
25.49,DR KHUROO'S PRACTICE,-1.857329,52.52388199999999
55.96,ST PAUL'S MEDICAL PRACTICE,-1.9885400000000002,52.500782
42.16,FORRESTER STREET MEDICAL CENTRE,-1.995381,52.584973
71.96,HELSBY STREET MED/CTR,-2.576324,53.39498
33.84,WITTON STREET SURGERY,-2.504274,53.26238000000001
202.65,WALTON MEDICAL CENTRE,-2.966759,53.449068
69.60000000000001,ANFIELD GROUP PRACTICE,-2.945317,53.429436
49.3,THE CORNER SURGERY (DR MULLA),-2.963046,53.671946
34.54,CROMPTON VIEW SURGERY,-2.415226,53.597486
34.62,NEWTON HEATH MEDICAL CENTRE,-2.181199,53.500995
108.67,DONALD WILDE MEDICAL CENTRE,-2.120459,53.549464
38.12000000000001,1/SALFORD MEDICAL PRACTICE,-2.294577,53.48720600000001
64.44,DERBYSHIRE ROAD SOUTH SURGERY,-2.310144,53.416957
55.31,DR KHATRI CP,-2.469683,53.514626
25.91,BARROWFORD SURGERY,-2.223784,53.848531
35.16,TAWSTOCK MEDICAL CENTRE  CHARD,-2.965004,50.867896
43.98,FRONKS RD FAMILY SURGERY,1.27275,51.932309
6.17,DR ME SHEIKH'S PRACTICE,-1.148497,53.551018
14.23,BOLEYN ROAD PRACTICE,0.031124,51.538882
11.72,WINSHILL,-1.595242,52.805914
14.73,CASTLE HEALTH CENTRE,-0.402934,54.28029300000001
14.01,ALBERT ROAD SURGERY,-1.491494,54.978067
119.75,PICKERING MEDICAL PRACTICE,-0.781752,54.245031
119.02,BROOK SQUARE SURGERY,-0.409328,54.281789
68.33,CITY VIEW MEDICAL PRACTICE,-1.555879,53.778323
21.3,DR S HUSSAIN,-1.525862,53.779406
47.78,ABBEY MEDICAL PRACTICE,-0.530811,53.23058
39.02,GLEBE PARK SURGERY,-0.508965,53.246608
19.28,BOULEVARD MEDICAL CENTRE,-1.198142,52.961504
31.87,CONSTABLE COUNTRY RURAL MEDICAL PRACTICE,1.026191,51.977179
4.73,ASTLEY GENERAL PRACTICE,-2.458266,53.500415
6.57,AVENHAM SURGERY,-2.693948,53.756977
49.61,WAYFIELD ROAD SURGERY,0.530781,51.359826
28.02,DROYLSDEN MEDICAL PRACTICE,-2.145664,53.487166
18.1,BROOKLANDS HEALTH CENTRE,-0.675657,52.044408
91.08,ABBEY ROAD SURGERY,-3.224778,54.109942
94.53,VILLAGE MEDICAL GROUP,-1.5870799999999998,55.084727
136.93,EASTFIELD MEDICAL CENTRE,-0.397567,54.238911
120.36,GLEBE HOUSE SURGERY,-1.593125,54.285722
1.44,DR A AZAM & PARTNERS,-1.772791,53.785161
112.18,FOREST HOUSE MEDICAL CTR,-1.201392,52.625254
40.69,WOODLANDS MEDICAL PRACTICE,-1.280166,53.117767
90.99,HEACHAM GROUP PRACTICE,0.491184,52.90988
23.86,CHURCH FARM SURGERY,1.598554,52.155507
28.68,IVEL MEDICAL CENTRE,-0.259537,52.088595
13.03,CLIFFORD ROAD SURGERY,-0.394693,51.470621
94.14,LISTER MEDICAL CENTRE,0.090365,51.754515
44.18,GLEBELANDS PRACTICE,0.023942,51.5928
114.01,BOROUGH GREEN MEDICAL PRACTICE,0.303361,51.290055
16.04,WALTHAM ROAD MEDICAL CENTRE,0.584106,51.373869
170.25,MEMORIAL MEDICAL CENTRE,0.7365429999999998,51.334602
130.79,THE JENNER PRACTICE,-0.041113,51.442387
8.429999999999998,SHEERWATER HEALTH CENTRE,-0.530722,51.334156
60.73,BURY ROAD SURGERY,-1.148081,50.793062
305.24,VINE MEDICAL GROUP,-1.035063,50.878251
28.17,ST MELOR HOUSE SURGERY,-1.777291,51.171219
111.64,FROME VALLEY MEDICAL CENTRE,-2.494761,51.533232
155.26000000000005,CHILCOTE PRACTICE,-3.520361,50.482466
75.67,ELBURY MOOR MEDICAL CENTRE,-2.193593,52.20593
110.3,DAVENAL HOUSE SURGERY,-2.055435,52.338967
202.12,HORSEFAIR PRACTICE,-1.947546,52.767064
26.41,NEW WOKINGHAM ROAD SURGERY,-0.8027309999999998,51.370335
17.64,MONTPELIER HEALTH CENTRE,-2.589454,51.466527
47.1,SEA MILLS SURGERY,-2.649928,51.484587
140.57999999999998,RIVERSIDE SURGERY,-1.947882,52.086636
18.1,COLWALL SURGERY,-2.359016,52.08139
43.0,BEECHES MEDICAL PRACTICE,-2.772357,52.673791
6.1000000000000005,BELLEVUE MEDICAL CENTRE,-1.900852,52.465393
16.66,WALSALL WOOD HEALTH CENTRE,-1.927755,52.62962099999999
28.2,ALDERLEY EDGE MEDICAL CENTRE,-2.237471,53.300451
28.89,KEW SURGERY,-2.98353,53.631816
37.01000000000001,ROMAN ROAD HEALTH CENTRE,-2.472202,53.72843100000001
61.0,LEVER CHAMBERS 1,-2.431198,53.576864
20.98,DEARDEN AVENUE MEDICAL PRACTICE,-2.418615,53.533827
49.44,BELMONT MEDICAL CENTRE,-2.739476,52.041288
58.83,THE DOC'S SURGERY,-2.238064,53.476932
6.58,THE BALAJI SURGERY  THE SPARKBROOK CHC,-1.871333,52.462659
23.07,THE HEIGHT GENERAL PRACTICE,-2.308735,53.500671
48.95,THE PRACTICE ALBERT ROAD,0.053108,51.501557
55.89,CLIFTON COURT MEDICAL PRACTICE,-1.548259,54.521052
106.47,VILLETTE SURGERY,-1.368436,54.897475
33.83,LITTLEFIELD SURGERY,-0.112579,53.564436
128.38,THE SPA SURGERY,-1.529793,53.996354
121.79,COLLINGHAM CHURCH VIEW SURGERY,-1.408994,53.908099
128.51,ORCHARD CROFT,-1.54984,53.660001
103.1,CREDAS MEDICAL,-1.587022,53.160898
491.16,CASTLE DONINGTON SURGERY,-1.337386,52.842673
23.75,DR AM LEWIS' PRACTICE,-1.3606790000000002,52.742576
110.51,THE GLEBE PRACTICE,-0.670912,53.270911
22.42,NORTHFIELD SURGERY,-0.966348,53.613648
59.89,RAMSEY HEALTH CENTRE,-0.108107,52.448482
115.28,PARK LANE SURGERY,-0.021245,51.746514
74.32,PENNINE DRIVE PRACTICE,-0.208882,51.568477
18.380000000000006,ST ANDREWS MEDICAL CENTRE,-0.253535,51.538402
27.53,SHEPHERDS BUSH MEDICAL CENTRE,-0.233093,51.506614
5.04,WILLOW TREE SURGERY,-0.386384,51.525341
21.78,THE REDCLIFFE SURGERY,-0.18884,51.486254
13.56,WILLIAM HARVEY SURGERY,0.597963,51.593347
105.57,EASTWOOD GROUP PRACTICE,0.664114,51.563831
18.5,MILTON ROAD SURGERY,0.325949,51.479879
4.32,NORTH SHOEBURY SURGERY,0.784481,51.542211
102.51,LOWER CLAPTON GROUP PRACTICE,-0.050991,51.550922
49.59,EAST END MEDICAL CENTRE,0.025228,51.537311
8.79,QUEEN MARY PRACTICE,0.021737,51.597442
6.99,DR KK MISRA'S PRACTICE,-0.096482,51.499125
97.47000000000001,BELLINGHAM GREEN SURGERY,-0.02426,51.430378
53.67,ASHLEY CENTRE SURGERY,-0.270061,51.33244
151.44,SELSEY MEDICAL PRACTICE,-0.7917809999999998,50.733269
54.81,RICHMOND MEDICAL GROUP,-0.267239,51.465848
38.87,LANSDOWNE SURGERY,-2.001746,51.356209
133.67000000000002,COMBE COASTAL PRACTICE,-4.126847,51.203741
90.69,POLDEN MEDICAL PRACTICE,-2.87579,51.150216
34.24,CORNHILL SURGERY,-2.023121,52.392366
69.38000000000001,LAKESIDE,-2.203683,52.595468
74.89,CUBBINGTON RD SURGERY,-1.518523,52.305893
135.78,GRANTON MEDICAL CENTRE,-1.94044,52.415579
15.01,HAMPTON SURGERY,-1.701802,52.424182
55.31,DRS ADEY AND DANCY,-2.665523,53.15898000000001
119.25,MOORE STREET MEDICAL CENTRE,-3.002523,53.458715
40.11,DR JEHANGIR (SH),-2.21885,53.838042
70.42999999999998,HARWOOD MEDICAL CENTRE,-2.398153,53.604069
93.58,CLARENDON MEDICAL PRACTICE,-2.284742,53.488361
8.939999999999998,GORSE HILL MEDICAL CENTRE,-2.296647,53.455651
61.89,THE WATERFRONT SURGERY,-2.117851,52.48177
39.78,HIGH STREET PRACTICE WINSFORD,-2.531272,53.1909
72.95,WHITTLE SURGERY,-2.639617,53.687926
88.97999999999998,LADYBARN GROUP PRACTICE,-2.213962,53.429923
41.2,HOSSAIN PRACTICE,-2.156747,53.509855
24.47,THE SHELDON MEDICAL CENTRE,-1.777529,52.460524
43.02,THE WILLOWS MEDICAL PRACTICE,-2.309137,53.485461
40.78,THORNS ROAD SURGERY,-2.109345,52.472042
14.33,PENNINGTON PARK SURGERY,-2.511927,53.493519
9.71,OPEN DOOR,-0.068703,53.572249
12.13,SHROPSHIRE WALK IN HEALTH CENTRE,-2.738044,52.707892
102.83,QUEENSWOOD MEDICAL PRACTICE,-0.13076,51.583541
5.26,BLAYDON GP LED PRACTICE,-1.696266,54.958098
42.02,MHH GP ACCESS HUBS OOH,-1.32139,51.065963
2.88,AVENUE MEDICAL PRACTICE,-1.603419,54.988036
110.49,SWADLINCOTE SURGERY,-1.562509,52.7758
126.78,STALHAM STAITHE SURGERY,1.517525,52.770038
17.27,SATIS HOUSE,-1.747459,52.517523
18.3,THE DENSHAM SURGERY,-1.318986,54.561625
69.41,JUBILEE MEDICAL GROUP,-1.580232,54.629667
317.92,DR J H ROBERTS & PARTNERS,-1.453879,53.823132
78.68,CASTLEFORD MEDICAL PRACTICE,-1.356178,53.724668
98.57,THE MOIR MEDICAL CENTRE,-1.27255,52.898622
67.03,BROOKLYN MEDICAL PRACTICE,-1.342898,53.017118
105.75,MANOR HOUSE SURGERY,-1.945143,53.443665
28.77,PARK VIEW MEDICAL CENTRE,-1.293415,52.892653
84.64,GREENSIDE SURGERY,-1.370179,53.453229
132.23,HUMBLEYARD PRACTICE,1.236594,52.60256
67.09,HOUGHTON REGIS MEDICAL CENTRE,-0.518867,51.905789
18.92,DR SOOD'S PRACTICE,-0.382386,51.483967
34.44,FIRSTCARE PRACTICE,-0.361684,51.470857
38.24,JERSEY PRACTICE,-0.382386,51.483967
6.17,THIRD FLOOR LANARK ROAD MEDICAL CENTRE,-0.185614,51.530501
120.46,GREAT BENTLEY SURGERY,1.063741,51.855108
83.03,ONGAR HEALTH CENTRE,0.24627800000000002,51.716938
14.4,BALAAM STREET PRACTICE,0.023807,51.526724
112.71,PELHAM MEDICAL PRACTICE,0.363195,51.440346
38.71,NEW DOVER ROAD SURGERY,1.088478,51.274134
85.65999999999998,NORTH WOOD GROUP PRACTICE,-0.098493,51.42273
55.4,BROCKWOOD MEDICAL PRACTICE,-0.283307,51.22127
17.47,HYTHE MEDICAL CENTRE SURGERY,-0.526274,51.429608
40.8,HEADLEY DRIVE SURGERY,-0.015946,51.353268
21.78,BHATIA (BROAD LANE),-0.368147,51.422874
46.44000000000001,QUEENSTOWN ROAD MEDICAL PRACTICE,-0.150233,51.466912
33.61,WESSEX ROAD SURGERY,-1.951569,50.722889
35.5,STONEHAM LANE SURGERY,-1.378468,50.939305
164.4,COWPLAIN FAMILY PRACTICE,-1.017682,50.894248
42.94,WESTERN ELMS & CIRCUIT LANE SURGERIES,-0.992554,51.455835
138.06,HONITON SURGERY,-3.188043,50.794578
32.91,CREECH,-3.045597,51.028538
99.9,ALBRIGHTON MEDICAL PRACT,-2.271521,52.636451
62.35000000000001,ALREWAS,-1.745402,52.733084
122.97,CHURCH ROAD SURGERY,-1.78076,52.458867
8.07,GREAT LEVER HEALTH CENTRE 1,-2.432443,53.565624
12.75,EVERGREEN PRACTICE,-0.752897,51.417222
113.91,CENTRAL GATESHEAD MEDICAL GROUP,-1.604307,54.956479
44.88,PORTUGAL PLACE HEALTH CTR,-1.538843,54.989588
17.89,OAKWORTH MEDICAL PRACTICE,-1.947009,53.846185
87.50999999999998,RUTLAND LODGE MEDICAL CENTRE,-1.543409,53.825088
145.01000000000005,GARFORTH MEDICAL CENTRE,-1.387446,53.792314
118.04,WIGSTON CENTRAL SURGERY,-1.116921,52.583283
68.07,RIVERBANK MEDICAL SERVICES,-1.152629,53.207243
58.26,FIRTH PARK SURGERY,-1.445847,53.417523
124.44,HARLESTON MEDICAL PRACTICE,1.299689,52.403127
46.22,CROSSLANDS SURGERY,-0.373267,51.491313
13.59,MAIDA VALE MEDICAL CENTRE,-0.188797,51.528419
41.05,ELGIN CLINIC,-0.198468,51.524818
38.95,HAIDERIAN MEDICAL CENTRE,0.247322,51.5495
30.72,MILDMAY MEDICAL PRACTICE,-0.085731,51.552474
38.67,DR SKS SWEDAN,0.024864,51.550554
21.79,NAPIER ROAD SURGERY,0.553801,51.381108
33.52,POVEREST MEDICAL CENTRE,0.101265,51.39001
26.09,THE VAUXHALL SURGERY,-0.118949,51.489884
111.13,STUDHOLME MEDICAL CENTRE,-0.462408,51.433329
125.89,CHERTSEY HEALTH CENTRE,-0.496511,51.387965
60.46,THE MITCHAM MEDICAL CENTRE.,-0.181684,51.407323
1.44,BALHAM HEALTH CENTRE,-0.149067,51.44085
27.97,TALBOT MEDICAL CENTRE,-1.908934,50.748888
18.5,CERNE ABBAS SURGERY,-2.474324,50.809243
137.26,SALTASH HEALTH CENTRE,-4.220891,50.40973
144.44,LEATSIDE SURGERY,-3.683723,50.43495
54.040000000000006,MARYBROOK MEDICAL CENTRE,-2.458316,51.692357
71.35000000000002,GLEBEDALE MEDICAL PRACTICE,-2.162085,52.998791
85.42,GRASSENDALE MEDICAL CENTRE,-2.911297,53.36440699999999
51.41,ORRELL PARK MEDICAL CENTRE,-2.962942,53.462025
22.01,CORNBROOK MEDICAL PRACTICE,-2.259873,53.468141
116.41,THE POPLARS MEDICAL PRACTICE,-2.34171,53.510603
22.31,SIVAKUMAR & PARTNER,-2.455594,53.500102
