total_cost,name,longitude,latitude
376.13,QUEENS WALK MEDICAL CENTRE,-0.393155,51.562716
692.9,NORTHFIELDS SURGERY,-0.318989,51.505053
1772.71,BUDLEIGH SALTERTON MEDICAL PRACTICE,-3.32766,50.630099
2034.17,BOLTON COMMUNITY PRACTICE,-2.424635,53.592518
630.28,KINGSWOOD SURGERY,-0.722865,51.634431
1320.95,ROSLEA SURGERY,-2.662551,53.733794
8.04,BCDAT-SP PRESCRIBER,-1.77238,53.793896
208.02,DR M GOYAL'S PRACTICE,0.156711,51.540066
858.49,OPEN DOOR SURGERY,-0.155581,51.443166
881.62,ANDAMAN SURGERY,1.715485,52.456916
169.03,UNIVERSITY MEDICAL CENTRE,-2.327157,51.379324
530.89,DR SHARMA,-2.077177,52.568442
547.28,WHITECHAPEL HEALTH CENTRE,-0.062508,51.514128
1428.96,ELGAR HOUSE,-1.942364,52.308387
13.26,ASHFORD GROUP,1.118942,51.075872
729.82,THE ARROW SURGERY,-1.861382,52.218546
421.08,BALDWINS LANE SURGERY,-1.846405,52.414514
769.96,YARDLEY WOOD HEALTH CENTRE,-1.859168,52.418648
2158.51,PEARTREE LANE SURGERY,-0.197979,51.797042
860.37,BOTTREAUX SURGERY,-4.69177,50.684001
234.18,CHURCH ROAD SURGERY,-1.875236,52.503316
1461.77,GUIDEPOST MEDICAL GROUP,-1.604109,55.157579
1777.62,BRIDGE ROAD SURGERY,1.715177,52.478072
247.03,THE PRACTICE-SAYEED,-1.106589,52.630817
688,TOWNSEND MEDICAL CENTRE,-2.945317,53.429436
275.38,SELLY OAK HEALTH CENTRE,-1.939144,52.438251
296.36,DENHOLM HOUSE,-1.635862,54.7545
886.71,TRINITY MEDICAL CENTRE,-1.436785,54.987693
224.09,HOLLINS GROVE SURGERY,-2.477472,53.705346
2011.28,SELSEY MEDICAL PRACTICE,-0.791781,50.733269
1204.07,PARKSIDE PRACTICE,-0.934032,51.44539
307.31,HILLFIELDS HEALTH CENTRE - 1,-1.508005,52.413401
430.62,BOURNBROOK VARSITY MEDICAL CENTRE,-1.929903,52.445713
1094.18,NORTHLANDS SURGERY,-2.005879,51.441674
17.32,NOTTINGHAM CITYCARE,-1.155769,52.951832
24.52,NIGHTINGALE HOUSE,-0.159747,51.449354
8.37,TURNING POINT SMITHFIELD SERVICE,-2.231517,53.486866
506.38,MATHUKIA'S SURGERY,0.075356,51.549753
489.02,THE OM MEDICAL CENTRE,0.762165,51.438761
1047.02,LOWER CLAPTON GROUP PRACTICE,-0.050991,51.550922
439.24,SHERWOOD RISE MEDICAL CENTRE,-1.162019,52.97426
692.54,RIVER BROOK MEDICAL CENTRE,-1.913809,52.43303
189.92,PARK HOUSE SURGERY,-1.942965,52.54446
470.07,THAMES AVE SURGERY,0.603057,51.36344
529.17,FORTY WILLOWS SURGERY,-0.27068,51.565786
708.54,BUNBURY MEDICAL PRACTICE,-2.649377,53.116827
1284.35,BLUNDELLSANDS SURGERY,-3.041273,53.484452
232.89,MERIDIAN PRACTICE,-1.508005,52.413401
170.01,GOWER STREET PRACTICE,-0.129826,51.52012
981.23,VILLAGE MEDICAL CENTRE,-1.241897,54.562285
423.56,SHAWBURY MEDICAL PRACTICE,-2.65437,52.782995
2034.17,QUEENS ROAD SURGERY,-1.843867,54.866692
611.63,THE LAWSON PRACTICE,-0.079465,51.533775
698.22,RED LION SURGERY,-2.030614,52.693241
985.1,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
1503.44,CRICKETFIELD SURGERY,-3.60774,50.531912
209.62,THE SURGERY RAILWAY STREET,0.550192,51.387033
197.72,BROMPTON MEDICAL CENTRE,-0.189867,51.489435
328.54,UPTON ROCKS PRIMARY CARE,-2.754371,53.373367
330.66,CARE HOMES MEDICAL PRACTICE,-2.279832,53.47952
842.62,EAST PARADE SURGERY,-1.529793,53.996354
420.38,STOKE ALDERMOOR MED CTRE,-1.475786,52.397343
1763.11,GRASMERE SURGERY,-2.511455,53.503236
644.97,DR PAL P & PARTNER,-1.936941,52.545722
418.52,SQUIRES LANE MEDICAL PRACTICE,-0.174977,51.602491
1898.36,TRINITY COURT SURGERY,-1.71272,52.194836
1238.71,WHITELADIES MEDICAL GROUP,-2.612382,51.465097
885.99,BARNFIELD HILL SURGERY,-3.520396,50.723396
663.34,GILDERSOME HEALTH CENTRE,-1.6293,53.756554
1267.98,CUTLERS HILL SURGERY,1.508456,52.347546
1348.67,SALTAIRE MEDICAL PRACTICE,-1.79146,53.834571
886.48,GREAT LUMLEY SURGERY,-1.543118,54.837249
281.03,ROBY MEDICAL CENTRE,-2.868482,53.411621
752.23,BRANCH END SURGERY,-1.897791,54.947131
1175.7,QUINTINS MEDICAL CENTRE,0.262677,50.877063
1021.01,LIPHOOK AND LISS SURGERY,-0.801916,51.071179
473.99,DUKE MEDICAL CENTRE,-1.455657,53.378576
568.33,THE OLD CHURCH SURGERY,-0.00105,51.620089
0.91,BWD ARRHYTHMIA GPWSI CLINIC,-2.471427,53.695744
677.7,LAPAL MEDICAL PRACTICE,-2.016174,52.4587
1122.01,THE NEW CITY MEDICAL GROUP,-1.376595,54.904428
1255.98,HAWORTH MEDICAL PRACTICE,-1.954883,53.831322
1366.26,DALEFIELD SURGERY,-2.451813,53.588167
461.83,THE GUYWOOD PRACTICE,-2.08993,53.414998
1454.63,THORNBROOK SURGERY,-1.911355,53.323217
1729.54,SYDENHAM GROUP PRACTICE,-0.361958,53.735566
1536.24,WESTERN ROAD MEDICAL CENTRE,0.187519,51.578986
255.89,PARK HOUSE,-1.491047,52.405815
0.28,HMR BARDOC OOH,-2.288591,53.59553
623.4,LONSDALE MEDICAL CENTRE,0.261868,51.131707
1193.22,LAYTON MEDICAL CENTRE,-3.027291,53.827425
592.15,LINGHOLME HEALTH CENTRE,-2.744752,53.457769
940.63,WEY FAMILY PRACTICE,-0.50614,51.338063
1624.34,STATION VIEW HEALTH CENTRE,-1.364332,52.537249
366.9,KING EDWARDS MEDICAL CENTRE,-0.428063,51.574609
3.51,THANET GROUP,1.118942,51.075872
778.29,ROTHERFIELD SURGERY,0.218652,51.045649
366.56,KINGS PARK SURGERY,0.225699,51.593184
1090.68,SWAN LANE MEDICAL CENTRE,-2.442391,53.566945
271.86,WHETLEY MEDICAL CENTRE,-1.777945,53.803569
508.05,CLOISTER ROAD SURGERY,-0.265589,51.521352
388.02,DR N DABAS'S PRACTICE,0.421077,51.630342
1266.21,BOTLEY MEDICAL CENTRE,-1.299442,51.753753
0.85,DR BJ SHAH'S PRACTICE,-1.049356,52.714059
1301.98,PONTELAND MEDICAL GROUP,-1.749656,55.051876
383.46,BLACKWELL MEDICAL CENTRE,-1.356138,53.121194
3079.73,LAKESIDE HEALTHCARE ST NEOTS,-0.265276,52.229393
1805.87,THE RED HOUSE SURGERY,-0.722886,51.996295
1635.12,PEMBERTON SURGERY,-2.669697,53.538479
1428.9,STOUR SURGERY,-1.782189,50.73605
823.49,BRINSLEY AVENUE PRACTICE,-2.191828,52.965676
1554,PARKER DRIVE SURGERY,-1.143067,52.656267
986.3,HILLCREST SURGERY,-2.431687,51.311982
653.19,HOLLINWOOD MEDICAL PRACTICE,-2.127652,53.522114
1407.58,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
944.51,CAVENDISH MEDICAL CENTRE,-3.04649,53.398246
6.14,CAMHS - WF,-2.244954,52.387785
687.27,FARNWORTH FAMILY PRACTICE,-2.397759,53.546123
419.1,HAREWOOD MEDICAL PRACTICE,-1.721928,54.376381
383.64,SOUTH GREEN SURGERY,0.430504,51.613411
802.52,WESTFIELD ROAD SURGERY,-0.727783,51.993335
4.3,NHS NENE CCG,-0.873208,52.276699
1810.61,WOOLSTON LODGE SURGERY,-1.372842,50.897289
5.11,MEDWAY ON CALL CARE OOH,0.571235,51.364197
1307.7,CUFFLEY AND GOFFS OAK MEDICAL PRACTICE,-0.113106,51.708171
5.45,BECKENHAM BEACON URGENT CARE CENTRE,-0.033209,51.405232
198.61,WESTERN AVENUE SURGERY,-0.252798,51.514328
408.23,ST.JAMES' HEALTH CENTRE,-2.979084,53.398334
2362.9,HOMEWELL.CURLEW PRACTICE,-0.978019,50.851067
307.53,WEST HEATH PRIMARY C CTR,-1.953645,52.39889
390.53,BRADWORTHY SURGERY,-4.38531,50.901789
1083.38,CLIFTON MEDICAL PRACTICE,-1.176253,52.903864
172.43,LIMEFIELD ROAD MEDICAL PRACTICE,-2.26047,53.506995
1882.27,THE MANOR PRACTICE,-1.823617,52.55816
339.97,GREENBROOK BEDFONT,-0.429323,51.451684
8.48,ASHTON PCC SEVEN DAY ACCESS OOH,-2.099981,53.485827
8.6,SOUTH KIRKLEES INTERMEDIATE CARE,-1.807775,53.611994
1480.83,HASTINGS HOUSE SURGERY,-1.599866,52.192989
602.02,GROVE RD SURGERY,-3.063804,53.429672
574.63,GREAT BRIDGE HEALTH CENTRE,-2.02775,52.527792
429.32,GATE MEDICAL CENTRE,-1.855878,52.494286
275.95,BENTLEY VILLAGE SURGERY,-0.87992,51.189933
23.82,EXTENDED ACCESS SERVICE,-0.373324,53.729806
1408.57,THE FRYERN SURGERY,-1.372861,50.987188
839.05,CONRAN MEDICAL CENTRE,-2.210659,53.510547
640.38,LAKENHEATH SURGERY,0.523398,52.411925
2342.36,THE VILLAGE SURGERY FORMBY,-3.06167,53.555904
1.14,UCC  H&F CENTRES FOR HEALTH,-0.219935,51.487045
429.57,HAMSTEAD ROAD SURGERY,-1.919012,52.504474
1976.28,PEEL GPS,-2.29898,53.59031
16.98,MERSEYCARE NHS TRUST,-2.826417,53.424035
613.1,MANOR PRACTICE,-0.133655,51.353358
299.99,WELBECK SURGERY,-1.147823,52.979645
319.14,THE 157 MEDICAL PRACTICE,-0.114328,51.570059
541.04,COUNTRY PARK PRACTICE,-0.067251,51.393136
1804.02,WOOLPIT HEALTH CENTRE,0.892763,52.223517
2399.17,SIDLEY MEDICAL PRACTICE,0.463982,50.857326
751.46,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
242.88,CRANBROOK SURGERY,0.064984,51.572975
1.26,CHCP STROKE REHABILITATION,-0.410649,53.724067
277.55,DEANE CLINIC 1,-2.464537,53.567885
277.99,PRASAD,0.210579,51.600308
681.1,ANNANDALE MEDICAL CENTRE,-0.174211,51.698571
602.06,SOLE BAY H/C,1.666474,52.336325
525.11,ELM TREE SURGERY,-1.654,51.599135
629.27,MAPLE ACCESS PARTNERSHIP LLP,-0.891085,52.236958
2360.89,I G MEDICAL,-1.816048,53.923558
536.62,LITTLE LEVER HEALTH CENTRE 2,-2.370624,53.559818
165.82,GILLMANS ROAD SURGERY,0.110203,51.377152
185.67,ASHLEY MEDICAL PRACTICE,-0.410071,51.382337
1758.6,LEIGH FAMILY PRACTICE,-2.511927,53.493519
1.76,BRIDLINGTON OOH,-0.177649,54.093988
175.92,THE CORNER SURGERY,-0.09575,51.469672
265.02,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
365.98,PARK LANE PRACTICE,-1.384378,54.901305
1.82,SHORT TERM REHABILITATION BEDS,-1.143101,53.130244
1309.58,SHEPPEY HEALTHY LIVING CENTRE,0.763052,51.441537
356.23,DR PAL,-2.595495,53.47988
828.58,KNIGHTSBRIDGE MEDICAL CENTRE,-0.159918,51.49807
894.66,STICKNEY SURGERY,0.005183,53.092563
2253.91,WOODBRIDGE PRACTICE,-1.292128,54.538149
363.97,CARLTON SURGERY,-0.404597,51.453338
695.89,DR WHM MATTA'S PRACTICE,-0.457738,51.902018
209.99,GREYLAND MEDICAL CENTRE,-2.27614,53.537709
1356.76,WHETSTONE LANE MED CTR,-3.029698,53.38731
6.85,H&F CCGS WEEKEND PLUS SERVICE,-0.23522,51.510845
1079.35,COOK BF,-0.357512,53.780969
837,THE CHRISP STREET HTH CTR,-0.014336,51.514211
325.33,ALDBROUGH ST JOHN SURGERY,-1.684645,54.496518
1230.94,LYNWOOD MEDICAL CENTRE,0.164163,51.601685
310.65,SEVERN SURGERY,-1.065583,52.598801
1137.7,HOBS MOAT MEDICAL CENTRE,-1.788925,52.444192
720.4,WESTERHAM PRACTICE,0.070437,51.266465
39.35,WEST LANCASHIRE EXTENDED ACCESS SERVICES,-2.726573,53.543174
736.62,GRIMSTON MEDICAL CENTRE,0.548419,52.773528
261.09,DR U K ROY,-1.153143,52.630574
1427.2,WOODBRIDGE HILL SURGERY,-0.588338,51.248952
8.94,WESTCALL OOH,-0.831575,51.410524
989.67,WEST VIEW MILLENIUM SURGERY A,-1.222805,54.709879
352.08,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
943.62,THROCKLEY PRIMARY CARE CENTRE,-1.758854,54.992882
1820.84,JOHNSON MEDICAL PRACTICE,-1.11439,52.636341
212.88,WOODLANDS PARK SURGERY,-0.761292,51.502527
1220.21,LISTER HOUSE CHELLASTON,-1.430523,52.872983
786.53,THE LYNTON PRACTICE,-0.034732,53.548564
659.91,HAYDON BRIDGE & ALLENDALE MEDICAL PRACT,-2.250059,54.975681
290.95,SARAF MEDICAL PRACTICE,-2.076954,53.561455
435.19,DR RASOOL,-1.292215,54.611726
786.25,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
2308.19,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
318.44,OAKVIEW FAMILY PRACTICE,0.007021,51.429828
1437.87,SIAM SURGERY,0.748846,52.048645
247.71,RADFORD HEALTH CENTRE (N PHILLIPS),-1.167635,52.956339
852.18,FLEETWOOD SURGERY,-3.033843,53.912667
414.66,MANOR HOUSE SURGERY,-1.340835,52.785447
403.43,NIGHTINGALE SURGERY,0.009913,51.452782
9676.63,MODALITY PARTNERSHIP (HULL),-0.356255,53.764987
739.41,WHITEPARISH SURGERY,-1.650735,51.009308
1053.06,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
446.78,STROUD VALLEYS FAMILY PRACTICE,-2.217194,51.747294
65.46,THE SUMMITT PRACTICE,0.04536,51.539588
401.63,BARROWFORD SURGERY,-2.223784,53.848531
693.07,MAYFIELD MEDICAL CENTRE,-2.093284,52.583046
515.22,KENNET SURGERY,-0.946909,51.45484
1019.68,QUEENSVIEW MEDICAL CENTRE,-0.903261,52.253309
9.95,H-DOCS ON CALL OOH,-1.397076,50.912389
570.62,PARKVIEW SURGERY,-0.257476,51.606973
669.52,CLAPHAM PARK GROUP PRACTICE,-0.135234,51.451908
26.22,GREAT CHAPEL STREET MEDICAL CENTRE,-0.134097,51.51508
903.84,PARKWAY MEDICAL CENTRE,-1.213762,54.524805
1147.15,HEATON MEDICAL CENTRE,-2.469348,53.587999
352.89,CENTRAL,1.172306,51.081784
188.41,COLERIDGE HOUSE MEDICAL CENTRE,-0.438549,51.779127
265.19,STROUTS PLACE MEDICAL CENTRE,-0.074152,51.52948
459.31,DR OLIVER DK,-0.814511,52.375858
1798.38,BALMORE PARK SURGERY,-0.973389,51.470982
16.26,BB HEALTHCARE SOLUTIONS,0.489739,51.578499
351.92,THE SURGERY  DR DASGUPTA & PARTNERS,-0.247629,51.514206
945.37,RICHMOND MEDICAL CENTRE,-1.408504,53.360958
1039.21,1/MONTON MEDICAL PRACTICE,-2.356978,53.491862
2251.68,IVY GROVE SURGERY,-1.402822,53.042198
688.85,E12 HEALTH,0.053833,51.547785
677.71,WEST FARM SURGERY,-1.584058,55.012063
902.62,DR H P BORSE & PARTNER,-2.102853,52.97847
789.56,RISE PARK SURGERY,-1.174951,53.011477
4.09,PHL LYMINGTON EUPCS/UTC OOH,-1.237983,50.879141
1351.9,DOVE RIVER,-1.761284,52.886433
5,PRUH URGENT CARE CENTRE,0.059146,51.366243
388.03,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
644.29,THE FAMILY PRACTICE,-2.603367,51.462707
687.95,FAIRFIELD SURGERY,-2.571248,53.396596
632.43,TRENTHAM MEWS MEDICAL CENTRE,-2.189898,52.970452
1129.79,HIGHFIELD SURGERY,-1.607718,53.85574
315.09,BINFIELD ROAD SURGERY,-0.125606,51.474471
6,WESTERN CHESHIRE GP SERVICE OOH,-2.9023,53.211542
628.8,WOLLASTON AND BOZEAT SURGERIES,-0.674311,52.252471
365.71,ST PETER'S STREET MEDICAL PRACTICE,-0.100772,51.535597
1796.51,WELLBROOK MEDICAL CENTRE,-1.630894,52.868345
689.45,THE MISSION PRACTICE,-0.056483,51.531373
328.79,ST GILES SURGERY,-0.084171,51.474546
785.13,PARK VIEW SURGERY,-1.201892,52.769041
725.09,HADDENHAM SURGERY,0.147084,52.358118
926.25,IVER MEDICAL CENTRE,-0.509515,51.519291
543.12,THE WILLASTON SURGERY,-3.011643,53.292908
311.95,PURFLEET CARE CENTRE,0.235437,51.489743
1672.42,ABBEY MEDICAL CENTRE,-1.577462,52.342963
776.73,CHURCH VIEW SURGERY,-2.066555,52.475059
217.1,WORTHEN MEDICAL PRACTICE,-3.000165,52.635224
862.36,WHITEHILL SURGERY,-0.818637,51.819391
519.78,UPPER EDEN MEDICAL PRACTICE,-2.350134,54.474718
637.32,DEBENHAM GROUP PRACTICE,1.181013,52.222003
849.99,MELROSE SURGERY,-0.959862,51.451692
504.82,HODNET MEDICAL PRACTICE,-2.574187,52.855752
1551.39,SWANLOW MEDICAL CENTRE,-2.531272,53.1909
371.5,PARK VIEW,-2.935582,53.421982
559.41,DRS. PALACIN & GUYLER,0.787491,51.529881
1912.92,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
387.48,DR KW MCGECHAEN & PARTNER,-1.668265,53.806417
152.53,BEECH TREE MEDICAL CENTRE,-1.621413,53.797083
447.33,BOUGHTON SURGERY,0.509114,52.589033
2496.3,KEARSLEY MEDICAL CENTRE,-2.382838,53.543205
292.28,ABBEY COURT,0.26122,51.137755
6.52,URGENT CARE SERVICE OOH,-1.301891,51.670023
12,DERBY CITY SOUTH HEALTHCARE LTD,-1.531656,52.891817
516.19,PARKVIEW SURGERY,-0.440275,51.525998
1901.61,CLAYS PRACTICE,-4.833105,50.409231
0.27,NEAS SOUTH TYNESIDE CCG,-1.712365,54.969713
1632.79,NARROWCLIFF SURGERY,-5.070893,50.417657
813.55,WESTDALE LANE SURGERY,-1.082575,52.972472
234.73,KINGS CROSS SURGERY,-0.131658,51.53665
140.56,THE NOTTING HILL MEDICAL CENTRE,-0.207206,51.514854
322.89,SCHOOLACRE ROAD SURGERY,-1.785797,52.497659
2.04,THE SAFE HAVEN SERVICE,-0.074152,51.52948
1543.57,FIELD ROAD SURGERY,-1.029691,53.600201
892.74,CHASE MEADOW HEALTH CENTRE,-1.608604,52.268838
231.7,DR CANISIUS & DR HASAN  PARKVIEW CFH&W,-0.23522,51.510845
1208.58,SIMPSON HOUSE MEDICAL CENTRE,-0.372432,51.561657
2499.16,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
214.72,THE GEOFFREY STREET SURGERY,-2.679785,53.762783
1338.4,JAMES STREET GROUP PRACT,-3.550292,54.644831
719.53,HIGHFIELDS MEDICAL CENTRE,-1.108788,52.641154
810.49,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
219.42,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
604.17,QUEEN EDITH MEDICAL PRACTICE,0.150373,52.179781
1078.77,MIDDLEWICH ROAD SURGERY,-2.489437,53.257712
1508.22,THE GUILDHALL AND BARROW SURGERY,0.715023,52.245395
514.1,CARFAX MEDICAL CENTRE,-1.781591,51.5623
1.82,INSULIN HUB - EAST LOCALITY,-1.374025,54.895168
260.31,RENDCOMB SURGERY,-1.97844,51.784114
488.61,CROMPTON VIEW SURGERY,-2.415226,53.597486
4.94,CORNWALL HEALTH FOR HOMELESS,-5.056402,50.26246
257.45,GREEN CEDARS MEDICAL CENTRE,-0.073642,51.616071
472.45,CARTMEL SURGERY,-2.946985,54.199165
948.06,BINSCOMBE MEDICAL CENTRE,-0.614545,51.203152
536.58,TUDOR LODGE HEALTH CENTRE,-0.219652,51.445999
3613.26,NORTH BRINK PRACTICE,0.156383,52.665181
431.49,CERNE ABBAS SURGERY,-2.474324,50.809243
281.15,PROSPECT HOUSE SURGERY,-0.705258,51.701136
702.96,WOODGRANGE MEDICAL PRACTICE,0.025253,51.548596
939.5,BALLATER SURGERY,0.095,51.3822
1590.88,FROME VALLEY MEDICAL CENTRE,-2.494761,51.533232
491.68,CHELFORD SURGERY,-2.282421,53.272533
2628.31,PARK SURGERY,1.125187,51.369704
329.54,THE MEDICAL CENTRE,-0.375061,51.552656
1592.26,LAKESIDE RUSHDEN MC,-0.605178,52.290335
864.96,CORNERWAYS SURGERY,-0.020262,51.407046
1280.66,GREAT BENTLEY SURGERY,1.063741,51.855108
958.3,HOUGHTON MEDICAL GROUP ,-1.469175,54.842322
2513.31,THE HADLEIGH PRACTICE,-1.993525,50.761018
6.63,WWL COMMUNITY NURSES,-2.629091,53.55774
1020.51,MANSION HOUSE SURGERY,-3.58842,54.545946
1077.52,ST.MARGARETS MEDICAL PRACTICE,-1.806468,52.437872
2487.3,HEART OF BATH,-2.373947,51.376364
456.67,KINGFISHER SURGERY,-0.729626,52.078474
1164.62,MANSTON SURGERY,-1.450915,53.803865
488.45,JACKSON (ACORN),-0.32922,51.447099
358.82,ROBIN HOOD SURGERY,-0.057716,51.409831
752.79,ANCOATS URBAN VILLAGE MEDICAL PRACTICE,-2.219472,53.4829
933.02,WESTBOURNE MEDICAL CENTRE,-1.216402,54.571717
306.69,DR ALI SURGERY,-2.030939,52.567915
574.36,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
5575.23,THE WILLOW GROUP,-1.143034,50.800579
1408.91,LINDFIELD MEDICAL CENTRE,-0.08174,51.013024
1251.95,TEIGNMOUTH MEDICAL PRACTICE,-3.495127,50.545779
627.99,KINGS LANE MEDICAL PRACTICE,-3.023678,53.350093
642.95,EAST PARK MEDICAL PRACTICE,-2.097179,52.586389
531.62,HIGHAM FERRERS SURGERY,-0.593822,52.308107
1315.97,SIDCUP MEDICAL CENTRE,0.105939,51.42356
1031.5,WESTGATE SURGERY,-1.699161,53.904781
666.95,VANBRUGH GROUP PRACTICE,0.008553,51.48607
14.11,MOULSHAM LODGE SURGERY,0.475137,51.716565
430.06,AMWELL GROUP PRACTICE,-0.110817,51.528043
1568.59,ST. JOHNS SURGERY,-2.059728,52.337612
77.51,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
194.14,DR FOWLER,-2.130085,52.618289
450.52,MEON MEDICAL CENTRE,-1.743002,52.120514
257.19,LIBERTY BRIDGE ROAD PRACTICE,-0.006369,51.547818
1125.79,AYTON AND SNAINTON MEDICAL PRACTICE,-0.493642,54.246046
1173.69,GROVE HOUSE SURGERY,-1.62477,53.711743
1294.56,KELVEDON & FEERING HEALTH CENTRE,0.697794,51.834359
500,BROOK MEDICAL CENTRE,-1.49217,52.932323
1037.28,MOORDOWN MEDICAL CENTRE,-1.874485,50.756212
309.37,HIGHFIELDS SURGERY (R WADHWA),-1.1186,52.629415
36.84,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
0.43,VIRGIN CARE SPECIALIST NURSING SHCCG,-0.784642,51.220491
763.86,PARK VIEW SURGERY,-2.700719,53.754618
1314.98,CAYTHORPE & ANCASTER MEDICAL PRACTICE,-0.536327,52.981851
4497.88,VIDA HEALTHCARE,0.423448,52.757292
218.36,BROUGHTON CORNER MEDICAL CENTRE,-0.11961,51.390787
688.48,FRAMPTON SURGERY,-2.359278,51.775124
259.94,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
196.3,DR PATHAK ND,-1.984396,52.51273
587.71,KINGS MEDICAL CENTRE,0.042926,51.626229
728.95,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
478.5,OLIVE MEDICAL CENTRE,-2.484193,53.752309
1335.57,DR DO YATES' PRACTICE,-1.983708,52.986389
3876.26,ISSA MEDICAL CENTRE - PATEL,-2.686837,53.770309
774.33,WYE VALLEY SURGERY,-0.762441,51.633212
170.76,WYNCROFT SURGERY,0.581523,51.693177
8.81,GREENWICH CCG GP ACCESS HUB,0.050556,51.457843
1375.67,PARK SURGERY,-0.531673,50.808759
2157.72,TOWER HOUSE PRACTICE,-2.73246,53.341171
557.07,THE PRACTICE BEAUMONT LEYS,-1.15392,52.662296
1953.92,THE CEDARS MEDICAL CENTRE,-2.300747,53.093285
1140.53,MOUNT AVENUE SURGERY,0.331483,51.630891
937.59,SOUTHOVER MEDICAL PRACTICE,-3.528075,50.474733
375.62,MORNINGTON SURGERY,-0.030646,51.475889
961.13,LEN VALLEY PRACTICE,0.722875,51.23739
208.72,CAUSEWAY GREEN ROAD SURGERY,-2.014697,52.484564
0.91,HEART FAILURE CNS 1,-1.962695,53.898015
72,MAYFLOWER HEALTHCARE ALLIANCE,0.422512,51.63123
1150.29,NESTON SURGERY,-3.053222,53.28524
873.69,DOWNTON SURGERY,-1.741585,50.991794
10.86,HHCIC EAST WIC,-0.320613,51.601113
1403.9,THE BILLERICAY MEDICAL PRACTICE,0.422512,51.63123
446.18,JOLLY MEDICAL CENTRE,-2.240026,53.512118
18,WEST CAMBS FED IMPROVING ACCESS,-0.070142,52.324255
705,WODEN ROAD SURGERY,-2.110037,52.593318
1142.55,THE ALASTAIR ROSS MEDICAL PRACTICE,-2.384279,53.582354
1338.83,REEDYFORD HLTH CARE GROUP,-2.21885,53.838042
776.39,BELMONT SURGERY,0.340829,51.061952
1014.44,THE GREEN WOOD PRACTICE,0.232746,51.595328
791.73,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
763.32,BACON LANE SURGERY,-0.275903,51.605078
0.36,ELFT CHSB COMPLEX CARE TEAM,-0.497386,52.10557
1133.82,CONISBROUGH GROUP PRACTICE,-1.237653,53.482282
420.38,ST PETERS MEDICAL PRACTICE,-1.196468,53.141699
621.93,GLEBE PARK SURGERY,-0.508965,53.246608
780.96,VILLAGES MEDICAL CTR,-0.523731,51.28718
220.42,DR HAFFIZ,-0.119262,51.539321
1315.38,SPENCER ST SURGERY,-2.931153,54.894881
1108.89,LOCKWOOD GP SURGERY,-2.989833,53.850947
424.62,BROWNEY HOUSE SURGERY,-1.670679,54.800313
560.22,CASTLE HEALTH CENTRE,-0.402934,54.280293
749.62,KINGSHURST MEDICAL PRACTICE,-1.747785,52.494006
302.68,WESTBOURNE GROVE MEDICAL CENTRE,-0.200361,51.514211
1709.54,CHURCH LANE SURGERY,-1.782549,53.703064
2.54,CARE UK OOH SERVICE,-2.199671,52.220224
904.55,THE FLYING SCOTSMAN HEALTH CENTRE,-1.137119,53.520465
3101.68,ROYAL CRESCENT SURGERY,-2.452679,50.616587
416.5,PARKSIDE MEDICAL PRACTICE,-1.939238,52.648704
0.1,GATDOC OOH,-1.580781,54.93938
421.63,FOUNTAYNE ROAD HEALTH CENTRE,-0.065145,51.56442
932.08,ST JOHNS WOOD MEDICAL PRACTICE,-0.175461,51.533473
687.04,HOLLYOAKS MEDICAL CENTRE,-1.869052,52.377979
418.75,DR DESHPANDE AM PRACTICE,0.426902,51.513843
812.31,YIEWSLEY FAMILY PRACTICE,-0.472446,51.511899
26.4,HANLEY PRIMARY CARE ACCESS WIC,-2.176799,53.026349
794.49,MESNES VIEW SURGERY,-2.633048,53.550807
545.76,BATH ROW MEDICAL PRACTICE,-1.908471,52.472642
375.97,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
952.67,FRIAR GATE SURGERY,-1.485624,52.924816
496.07,THE FAMILY PRACTICE,-3.229282,54.116755
695.25,ORCHARD HOUSE SURGERY,-3.549927,54.645006
1944.91,EVEREST HOUSE SURGERY,-0.448848,51.755442
2419.23,GLEBEDALE MEDICAL PRACTICE,-2.162085,52.998791
2196.53,STONEHILL MEDICAL CENTRE,-2.402444,53.543635
